-0.3090169943749479,-0.3020902228134647,-0.2954615936029357,-0.2891245688834056,-0.28307289847307465,-0.27730061369013376,-0.2718020214528407,-0.26657169865203945,-0.26160448679059223,-0.25689548688445524,-0.2524400546203853,-0.24823379576551727,-0.2442725618242972,-0.24055244593850117,-0.23706977902630483,-0.23382112615660533,-0.23080328315502638,-0.22801327343826405,-0.22544834507365474,-0.2231059680610675,-0.22098383183443882,-0.21907984298048516,-0.2173921231723392,-0.21591900731606622,-0.2146590419082262,-0.21361098360285263,-0.21277379798642382,-0.21214665855960715,-0.21172894592475702,-0.21152024717835058,-0.21152035550774415,-0.21172926999183428,-0.21214719560540682,-0.21277454342715652,-0.21361193105155954,-0.2146601832049813,-0.21592033256660137,-0.21739362079494004,-0.2190814997609702,-0.22098563298900442,-0.22310789730674832,-0.22545038470611917,-0.22801540441663487,-0.2308054851933884,-0.2338233778218341,-0.23707205784182556,-0.24055472849356208,-0.24427482388831856,-0.24823601240705645,-0.2524422003302386,-0.2568975357023992,-0.26160641243525135,-0.2665734746533527,-0.2718036212865883,-0.27730201091397355,-0.28307406686353154,-0.28912548257324955,-0.29546222721838056,-0.30209055161061904,-0.3090169943749479,0
-0.2789911060392299,-0.27273841936245435,-0.2667549023300603,-0.2610346494043614,-0.25557201479293884,-0.2503616068790386,-0.24539828290309051,-0.240677143890092,-0.23619352981783898,-0.2319430150212256,-0.22792140382806472,-0.22412472642210926,-0.22054923492917855,-0.2171913997225125,-0.21404790594369277,-0.21111565023568163,-0.20839173768473884,-0.20587347896818164,-0.20355838770515597,-0.20144417800778727,-0.1995287622302763,-0.19781024891370041,-0.19628694092447352,-0.19495733378460908,-0.19382011419211959,-0.19287415873007308,-0.19211853276301355,-0.19155248951963733,-0.19117546936080013,-0.19098709923211427,-0.19098719230057548,-0.19117574777484292,-0.19155295090897517,-0.19211917318960847,-0.1928749727067429,-0.19382109470848488,-0.19495847234027672,-0.1962882275693253,-0.1978116722951265,-0.1995303096471662,-0.20144583547106326,-0.20356014000460837,-0.20587530974533935,-0.20839362951148482,-0.21111758469829917,-0.21404986373200624,-0.21719336072376566,-0.2205511783262738,-0.22412663079581233,-0.22792324726276353,-0.231944775213816,-0.2361951841892962,-0.24067866969927534,-0.24539965736231753,-0.2503628072709569,-0.2555730185882164,-0.26103543437971066,-0.26675544668610907,-0.27273870184097365,-0.2789911060392299,0
-0.2486898871648556,-0.2431174751808433,-0.23778499444262707,-0.23268717750863938,-0.22781898849366333,-0.22317561811344208,-0.21875247895304228,-0.2145452009542578,-0.21054962711755704,-0.2067618094142873,-0.20317800490505805,-0.19979467206042822,-0.19660846728022266,-0.19361624160799867,-0.19081503763737773,-0.18820208660714624,-0.18577480568221763,-0.1835307954177308,-0.18146783740374248,-0.17958389208815137,-0.1778770967756664,-0.17634576380080935,-0.17498837887311272,-0.17380359959284736,-0.1727902541357818,-0.17194734010564577,-0.17127402355313648,-0.17076963816047172,-0.17043368459066102,-0.17026583000082798,-0.1702659077190829,-0.17043391708460642,-0.17077002345076966,-0.17127455835127783,-0.17194801982948846,-0.17279107293121754,-0.17380455036151182,-0.17498945330602833,-0.17634695241782775,-0.17787838897055352,-0.1795852761791359,-0.18146930068932665,-0.18353232423754118,-0.18577638548265302,-0.1882037020115605,-0.1908166725205172,-0.19361787917439555,-0.19661009014622977,-0.1997962623395656,-0.2031795442963274,-0.20676327929309746,-0.2105510086288925,-0.214546475107712,-0.21875362671932877,-0.22317662052198936,-0.22781982673089304,-0.2326878330165238,-0.2377854490171184,-0.24311771106976643,-0.2486898871648556,0
-0.21814324139654181,-0.21325662362386327,-0.20858046185813162,-0.20411013189502394,-0.19984121266945742,-0.19576948191946486,-0.19189091204623243,-0.18820166616613662,-0.18469809435080523,-0.18137673005141444,-0.1782342867036162,-0.17526765450966866,-0.17247389739452,-0.16985025013276758,-0.16739411564358597,-0.16510306245088383,-0.16297482230611593,-0.1610072879713383,-0.1591985111602559,-0.1575467006351705,-0.15605022045789235,-0.15470758839283555,-0.1535174744606684,-0.1524786996410437,-0.1515902347230823,-0.150851199302434,-0.15026086092388757,-0.1498186343686478,-0.14952408108554605,-0.14937690876559362,-0.14937697105943565,-0.14952426743740543,-0.149818943192025,-0.15026128958294221,-0.1508517441244392,-0.1515908910157906,-0.15247946171489718,-0.15351833565576367,-0.1547085411105375,-0.1560512561969703,-0.15754781003231344,-0.15919968403480567,-0.16100851337406222,-0.16297608857182458,-0.16510435725468367,-0.16739542606054195,-0.1698515627007367,-0.17247519817990375,-0.1752689291758197,-0.17823552058162398,-0.18137790821298383,-0.184699201682933,-0.1882026874472827,-0.19189183202367577,-0.19577028538752803,-0.19984188454827925,-0.2041106573095559,-0.20858082621703183,-0.21325681269796037,-0.21814324139654181,0
-0.1873813145857258,-0.18318533486427024,-0.17917012815596936,-0.17533171799690359,-0.17166630244515493,-0.1681702503683974,-0.16484009789986503,-0.16167254505908546,-0.15866445253393077,-0.1558128386206983,-0.15311487631909096,-0.15056789057912132,-0.14816935569711698,-0.14591689285815285,-0.1438082678223851,-0.14184138875290486,-0.14001430418287467,-0.13832520111984986,-0.13677240328532864,-0.1353543694877098,-0.13406969212697512,-0.13291709582954647,-0.13189543621190175,-0.1310036987716655,-0.13024099790502058,-0.12960657604941753,-0.12909980295068685,-0.1287201750537877,-0.12846731501655406,-0.12834097134592642,-0.12834101815628313,-0.1284674550496122,-0.12872040711739058,-0.12910012506416257,-0.12960698545293708,-0.130241491072647,-0.13100427142804252,-0.1318960833525158,-0.13291781174448136,-0.13407047042806514,-0.13535520313898342,-0.13677328463662147,-0.13832612194345312,-0.1400152557130726,-0.14184236172824405,-0.14380925253050564,-0.14591787918300264,-0.1481703331683592,-0.15056884842353652,-0.1531158035137667,-0.15581372394779175,-0.15866528463678242,-0.1616733124994561,-0.16484078921606296,-0.1681708541340586,-0.17166680732843542,-0.17533211281983982,-0.17917040195376202,-0.1831854769442451,-0.1873813145857258,0
-0.15643446504023048,-0.15293328681199492,-0.14958302013834496,-0.1463803401563451,-0.14332206773595269,-0.14040516639516962,-0.13762673935561745,-0.13498402673548004,-0.1324744028768945,-0.1300953738050067,-0.12784457481603878,-0.12571976819184727,-0.123718841038578,-0.12183980324715046,-0.12008078557342833,-0.1184400378360554,-0.11691592723005775,-0.11550693675443091,-0.11421166375205064,-0.11302881856036051,-0.11195722327140664,-0.11099581059990224,-0.11014362285811918,-0.10939981103651522,-0.10876363398911643,-0.10823445772278521,-0.10781175478961376,-0.10749510378179172,-0.10728418892840562,-0.10717879979373508,-0.1071788310767194,-0.10728428251137466,-0.10749525886804934,-0.10781197005551338,-0.10823473132398329,-0.10876396356929213,-0.10940019373852242,-0.11014405533752603,-0.1109962890408648,-0.1119577434048135,-0.11302937568417618,-0.11421225275377692,-0.11550755213559666,-0.11691656313263932,-0.1184406880707225,-0.12008144364950207,-0.12184046240415398,-0.12371949427925256,-0.12572040831650166,-0.12784519445809323,-0.130095965467588,-0.13247495897033423,-0.1349845396155637,-0.1376272013624285,-0.1404055698923703,-0.14332240515034023,-0.14638060401752076,-0.14958320311833198,-0.15293338176464102,-0.15643446504023048,0
-0.125333233564304,-0.12253033582896214,-0.11984833919097246,-0.11728457360238592,-0.11483648581560181,-0.11250163692931571,-0.11027770004679706,-0.10816245804399813,-0.10615380144510697,-0.10424972640326591,-0.10244833278428342,-0.10074782235127389,-0.09914649704826237,-0.09764275738089534,-0.0962351008924982,-0.0949221207338215,-0.09370250432491531,-0.0925750321076696,-0.09153857638765436,-0.0905921002639889,-0.08973465664606403,-0.08896538735603515,-0.08828352231609563,-0.08768837881963387,-0.0871793608854674,-0.0867559586944385,-0.08641774810774686,-0.0861643902664834,-0.08599563127191981,-0.08591130194619687,-0.08591131767314364,-0.08599567831904789,-0.08616446823328722,-0.08641785632881817,-0.08675609624260915,-0.08717952657619189,-0.08768857121659425,-0.08828373973800632,-0.08896562788462106,-0.08973491813517986,-0.09059238034984378,-0.09153887250010104,-0.09257534148251292,-0.09370282401719152,-0.09492244763199487,-0.0962354317335184,-0.0976430887660554,-0.09914682545979348,-0.10074814416961023,-0.10244864430592798,-0.10425002385918461,-0.1061540810195771,-0.10816271589383433,-0.11027793232087693,-0.11250183978832493,-0.11483665545191826,-0.11728470626002088,-0.11984843118548646,-0.12253038356727292,-0.125333233564304,0
-0.09410831331851427,-0.09200648726797465,-0.08999543247184574,-0.08807313626122729,-0.08623767372016078,-0.08448720586499806,-0.08281997790789228,-0.08123431760247371,-0.07972863366985582,-0.07830141430320024,-0.07695122574915113,-0.07567671096452949,-0.07447658834675848,-0.07334965053656879,-0.07229476329161176,-0.07131086442968435,-0.07039696284034702,-0.06955213756379078,-0.06877553693588442,-0.06806637779840788,-0.06742394477355046,-0.0668475896018265,-0.06633673054263282,-0.06589085183674528,-0.06550950323012246,-0.06519229955845636,-0.06493892039198056,-0.0647491097401168,-0.06462267581561132,-0.06455949085788226,-0.06455949101536923,-0.06462267628674587,-0.06474911052092575,-0.06493892147586176,-0.06519230093620842,-0.06550950488998619,-0.06589085376445672,-0.06633673272148763,-0.06684759201275552,-0.0674239473952062,-0.06806638060726147,-0.06877553990633298,-0.06955214066827434,-0.0703969660494751,-0.0713108677123713,-0.07229476661522072,-0.07334965386706337,-0.07447659164886192,-0.07567671420189062,-0.07695122888451644,-0.07830141729859147,-0.07972863648675244,-0.0812343202019996,-0.08281998025100581,-0.08448720791268505,-0.08623767543362945,-0.08807313760210447,-0.08999543340237373,-0.0920064877512077,-0.09410831331851427,0
-0.06279051952931351,-0.06139186586475841,-0.06005376395653535,-0.058774860426178716,-0.057553860514585865,-0.056389526896816186,-0.05528067855272113,-0.054226189692028054,-0.053224988732558265,-0.052276057330316074,-0.051378429460242285,-0.05053119054648094,-0.04973347664106394,-0.048984473649972896,-0.04828341660559242,-0.04762958898462297,-0.04702232207057593,-0.04646099436002658,-0.04594503101185428,-0.04547390333875222,-0.04504712834034168,-0.044664268277278374,-0.04432493028579041,-0.044028766032139864,-0.04377547140655116,-0.04356478625620138,-0.04339649415691903,-0.043270422223288516,-0.043186440956909405,-0.04314446413260966,-0.04314444872246349,-0.043186394857514784,-0.04327034582715811,-0.04339638811617949,-0.04356465147951032,-0.043775309054797984,-0.04402857751294767,-0.04432471724684065,-0.04466403259848494,-0.04504687212490546,-0.04547362890313169,-0.04594474087469228,-0.046460691230077164,-0.04702200883367974,-0.047629268689783025,-0.048283092450206205,-0.04898414896427986,-0.04973315487187092,-0.050530875240231074,-0.05137812424549558,-0.05227576589971254,-0.05322471482433669,-0.054225937071175505,-0.05528045099182996,-0.05638932815672696,-0.05755369432489548,-0.05877473046569408,-0.060053673833753346,-0.06139181909845345,-0.06279051952931351,0
-0.031410759078128604,-0.030716686012393662,-0.030052885368606883,-0.029418664315344633,-0.02881335944957077,-0.02823633624826171,-0.0276869885475133,-0.027164738048314263,-0.026669033848201566,-0.026199351998043623,-0.025755195083228065,-0.025336091828561703,-0.02494159672622155,-0.024571289686126666,-0.024224775708132234,-0.02390168457547855,-0.023601670568959215,-0.023324412201304396,-0.023069611971306834,-0.02283699613724998,-0.022626314509229466,-0.022437340259990994,-0.022269869753939638,-0.02212372239400734,-0.02199874048609742,-0.021894789120856583,-0.021811756072557104,-0.02174955171490329,-0.021708108953608626,-0.021687383175621324,-0.02168735221490823,-0.021708016334738407,-0.021749398226439773,-0.021811543024633544,-0.021894518338983298,-0.0219984143025268,-0.022123343636690683,-0.02226944173311949,-0.02243686675248239,-0.022625799740452465,-0.02283644476108505,-0.023069029047853268,-0.023323803172630442,-0.023601041232940698,-0.023901041057830506,-0.02422412443274551,-0.024570637343828406,-0.02494095024208495,-0.02533545832789659,-0.025754581856389402,-0.026198766464200163,-0.026668483518211324,-0.027164230486857774,-0.02768653133463875,-0.02823593694049924,-0.028813025540775368,-0.029418403197428854,-0.030052704292325712,-0.0307165920483444,-0.031410759078128604,0
-0.0000000000000004898587196589413,-0.000011221947480214557,-0.00002240702387250782,-0.000033523545156030335,-0.000044540036158872795,-0.00005542531978916293,-0.00006614860536896582,-0.0000766795758181405,-0.00008698847343852501,-0.00009704618405340161,-0.00010682431926250808,-0.00011629529657889268,-0.00012543241722070143,-0.00013420994133831645,-0.00014260316046538787,-0.00015058846699083365,-0.00015814342045813252,-0.00016524681050778808,-0.00017187871628905724,-0.00017802056217751765,-0.00018365516964595748,-0.000188766805147334,-0.00019334122388007017,-0.00019736570931774925,-0.00020082910839729876,-0.00020372186227190876,-0.00020603603254739497,-0.00020776532293306175,-0.0002089050962508635,-0.0002094523867592051,-0.00020940590776054286,-0.00020876605447462196,-0.00020753490217203282,-0.00020571619957544191,-0.00020331535754868334,-0.00020033943310647696,-0.00019679710879027732,-0.00019269866746817878,-0.00018805596262930698,-0.00018288238425542169,-0.00017719282036455136,-0.00017100361433351914,-0.00016433251811794102,-0.00015719864149981778,-0.00014962239750409783,-0.0001416254441365597,-0.00013323062260600914,-0.00012446189220397604,-0.00011534426202501223,-0.00010590371972003305,-0.00009616715748410189,-0.00008616229548835314,-0.00007591760297365232,-0.00006546221723068059,-0.00005482586069780239,-0.000044038756413847276,-0.000033131542068146167,-0.00002213518289458086,-0.00001108088366003343,-0.0000000000000004898587196589413,0
0.031410759078127626,0.030694222122528456,0.030008031382727545,0.029351557452064168,0.02872419993426501,0.028125386716444288,0.027554573271380417,0.027011241988761585,0.02649490153511517,0.026005086242157673,0.02554135552332179,0.02510329331823614,0.024690507564950778,0.024302629699717814,0.023939314184151905,0.02360023805960936,0.023285100528637984,0.02299362256336188,0.022725546540677134,0.022480635904144647,0.02225867485247668,0.022059468054522843,0.02188284039067007,0.021728636720579418,0.0215967216771904,0.02148697948693093,0.021399313816078194,0.02133364764322253,0.021289923157793104,0.021268101684610505,0.021268163634437894,0.021290108480508378,0.021333954761012623,0.021399740107536758,0.02148752129944708,0.021597374344224,0.021729394583754485,0.021883696826598565,0.022060415506252255,0.02225970486543647,0.02248173916644853,0.022726712927620747,0.022994841185938503,0.02328635978587871,0.023601525694538633,0.023940617343134477,0.024303934994959368,0.024691801139901222,0.025104560915632602,0.02554258255559695,0.026006257863929082,0.02649600271746188,0.027012257594986516,0.027555488133949844,0.02812618571479004,0.028724868073130405,0.029352079940071087,0.030008393710840006,0.030694410142086785,0.031410759078127626,0
0.0627905195293143,0.061369341921328646,0.06000879001875756,0.05870757403825643,0.05746446239693957,0.056278280348061496,0.05514790867432892,0.054072282437975454,0.05305038978678045,0.052081270815261135,0.05116401648031281,0.050297767570615284,0.049481713729165724,0.048715092528338055,0.04799718859690742,0.04732733279851542,0.046704901461086946,0.04612931565674402,0.04560004053179455,0.04511658468640621,0.04467849960360608,0.04428537912727684,0.043936858988849206,0.04363261638241864,0.04337236958804203,0.04315587764299725,0.04298294006081467,0.04285339659791648,0.04276712706772502,0.0427240512021269,0.04272412856020544,0.04276735848417873,0.04285378010250579,0.04298347238014871,0.04315655421600349,0.043373184587537694,0.04363356274269839,0.04393792843917967,0.044286562231164776,0.044679785803684244,0.04511796235475832,0.045601497025518994,0.04613083737853495,0.0467064739245909,0.047328940698202475,0.047998815882177304,0.04871672248156417,0.04948332904736394,0.05029935045040886,0.05116554870585112,0.05208273384873689,0.053051764861179004,0.05407355065167936,0.05514905108719258,0.05627927807856323,0.057465296720012764,0.0587082264833971,0.0600092424680028,0.06136957670669915,0.0627905195293143,0
0.09410831331851506,0.09198386300558273,0.08995025815554789,0.08800554997922519,0.08614787701995513,0.08437546315303165,0.0826866156710602,0.08107972345382,0.07955325522128029,0.07810575786849375,0.07673585488116134,0.0754422448307312,0.07422369994795994,0.07307906477392875,0.07200725488756782,0.0710072557088024,0.07007812137649193,0.06921897370038876,0.06842900118639814,0.06770745813447372,0.06705366380853442,0.06646700167783892,0.06594691872930335,0.06549292485029558,0.06510459228148778,0.06478155513939461,0.06452350900827103,0.06433021060108898,0.06420147748935691,0.06413718790159119,0.06413728059029242,0.06420175476732368,0.06433067010763235,0.06452414682130048,0.06478236579395294,0.06510556879559706,0.06549405875801154,0.06594820012084687,0.06646841924664548,0.06705520490503428,0.06770910882638916,0.06843074632531737,0.0692207969943516,0.07008000546829732,0.07100918225972505,0.07200920466614913,0.07308101774948594,0.0742256353884383,0.07544414140450575,0.07673769076237771,0.0781075108455225,0.07955490280784572,0.08108124300235209,0.08268798448780795,0.08437665861446751,0.08614887668999324,0.08800633172677091,0.08995080027189295,0.09198414432115815,0.09410831331851506,0
0.12533323356430304,0.12250757063702908,0.11980288338019979,0.11721656602540728,0.11474612918204907,0.11238919720217869,0.11014350565950484,0.10800689894055654,0.10597732794613503,0.10405284790127188,0.10223161627200925,0.10051189078741085,0.09889202756530287,0.09737047934032995,0.09594579379299767,0.09461661197845339,0.09338166685383845,0.09223978190312157,0.09118986985839922,0.09023093151672289,0.0893620546515849,0.08858241301826558,0.08789126545231378,0.08728795506050065,0.08677190850365428,0.08634263537084813,0.08599972764448222,0.08574285925586013,0.08557178573092927,0.08548634392591525,0.08548645185264456,0.08557210859341269,0.0857433943053176,0.08600047031404162,0.08634357929712701,0.08677304555685444,0.08728927538289619,0.08789275750497952,0.08858406363586077,0.08936384910497402,0.09023285358318484,0.09119190189914504,0.09224190494781213,0.09338386069176467,0.09461885525601473,0.09594806411708906,0.09737275338722279,0.09889428119458286,0.10051409916051485,0.10223375397488277,0.10405488907065251,0.10597924639894954,0.108008668305907,0.11014509951270567,0.11239058920029717,0.11474729320039354,0.11721747629440132,0.11980351462207654,0.12250789820177821,0.12533323356430304,0
0.1564344650402295,0.15291033959538472,0.14953720074947324,0.14631178843555692,0.14323098789429703,0.14029182640651314,0.13749147016799917,0.13482722130406133,0.13229651502137196,0.12989691689485805,0.12762612028746423,0.12548194390074804,0.12346232945437871,0.12156533949272094,0.11978915531679343,0.11813207503999587,0.11659251176609989,0.11516899188809884,0.11386015350660814,0.11266474496660245,0.11158162351136901,0.11060975405264731,0.10974820805601423,0.10899616254066236,0.1083528991928055,0.10781780359203065,0.1073903645500008,0.10707017356099621,0.10685692436386504,0.1067504126150366,0.106750535672333,0.10685729248939584,0.1070707836206272,0.1073912113366254,0.107818879850177,0.1083541956529499,0.10899766796311237,0.10974990928418775,0.11061163607553584,0.11158366953493679,0.11266693649383766,0.11386247042590733,0.1151714125696324,0.11659501316577411,0.11813463281059638,0.11979174392586524,0.12156793234671265,0.12346489902855277,0.12548446187433443,0.1276285576835129,0.12989924422422522,0.1322987024302571,0.13482923872449576,0.13749328747067352,0.14029341355531894,0.14323231510194892,0.14631282631965525,0.1495379204883615,0.15291071308315507,0.1564344650402295,0
0.18738131458572485,0.18316216390260293,0.1791238618567536,0.1752624974151486,0.17157433363808017,0.16805580378231905,0.16470350757450167,0.16151420765166186,0.15848482616597825,0.15561244155095796,0.15289428544642447,0.1503277397798186,0.1479103340014591,0.14563974247154357,0.14351378199679984,0.14153040951482562,0.13968771992427687,0.13798394405918626,0.13641744680581178,0.13498672536052908,0.13369040762739642,0.13252725075413063,0.13149613980534236,0.1305960865719863,0.12982622851608797,0.1291858278499138,0.12867427074885457,0.12829106669739504,0.12803584796764472,0.12790836923000604,0.12790850729565661,0.12803626099062335,0.12829175116132593,0.12867522081156807,0.1291870353710544,0.1298276830956122,0.1305977755993978,0.13149804851946836,0.13252936231320284,0.13369270318915766,0.13498918417204686,0.13642004630264165,0.13798665997348952,0.13969052640146118,0.141533279238243,0.14351668632000247,0.1456426515575684,0.14791321696858117,0.15033056485318752,0.15289702011497278,0.15561505272894738,0.15848728035853,0.16151647112359827,0.16470554652181219,0.16805758450554958,0.17157582271693483,0.1752636618835855,0.17912466937785065,0.18316258294246812,0.18738131458572485,0
0.2181432413965426,0.21323318642913788,0.20853366378337793,0.20404011544138134,0.19974818609178685,0.19565371860700337,0.19175274971849726,0.18804150588648672,0.18451639936059552,0.18117402442819336,0.1780111538473212,0.1750247354612663,0.17221188899201123,0.16956990300994038,0.16709623207733676,0.16478849406335427,0.1626444676282928,0.16066208987514677,0.1588394541665366,0.1571748081052674,0.1556665516768933,0.15431323555279713,0.153113559552423,0.1520663712634271,0.15117066481863756,0.15042557982883725,0.14983040047050694,0.1493845547277874,0.1490876137880398,0.148939291590504,0.14893944452767308,0.14908807129912272,0.14938531291765184,0.1498314528677103,0.15042691741620814,0.1511722760759202,0.15206824222181925,0.1531156738607909,0.15431557455530442,0.15566909450173566,0.15717753176415972,0.15884233366455686,0.1606650983304987,0.16264757640150973,0.1647916728954278,0.1670994492362176,0.16957312544482495,0.17221508249479378,0.17502786483450786,0.17801418307805839,0.1811769168668845,0.18451911790448006,0.1880440131666128,0.1917550082896562,0.19565569113979486,0.19974983556602716,0.20404140534005882,0.2085345582863541,0.21323365060578975,0.2181432413965426,0
0.24868988716485466,0.2430937283529801,0.23773757790571282,0.23261623544677648,0.22772473171881372,0.22305832343881796,0.21861248837921896,0.2143829206704522,0.21036552632104938,0.20655641895148852,0.20295191573823768,0.19954853356461447,0.1963429853752707,0.19333217673128766,0.19051320256304521,0.1878833441181964,0.1854400661022475,0.18318101400940412,0.18110401164150558,0.17920705881302398,0.17748832924025912,0.17594616861301,0.17457909284715306,0.17338578651670317,0.1723651014640773,0.17151605558742455,0.17083783180402798,0.1703297771889219,0.1699914022880109,0.1698223806051126,0.1698225482624854,0.16999190383454046,0.17033060835457323,0.17083898549448823,0.17151752191762792,0.1723668678049537,0.17338783755496517,0.17458141065788346,0.17594873274476222,0.17749111681233212,0.17921004462452442,0.18110716829176354,0.18318431202926247,0.18544347409570078,0.18788682891381375,0.19051672937457137,0.19333570932677863,0.19634648625408518,0.19955196414154902,0.2029552365340639,0.20655958978912217,0.21036850652655736,0.21438566927808114,0.2186149643396102,0.2230604858295585,0.22772653995645958,0.23261764949947616,0.23773855850555176,0.24309423720716472,0.24868988716485466,0
0.27899110603922894,0.27271431844236554,0.2667067785295143,0.26096264883349557,0.2554763511895618,0.2502425609736926,0.24525620159394176,0.24051243923013185,0.2360066778174249,0.23173455426952339,0.2276919339374752,0.22387490630026913,0.22027978088361588,0.21690308340350992,0.21374155213136592,0.21079213447771436,0.20805198379162942,0.20551845637324462,0.20318910869689263,0.20106169484258057,0.19913416413368645,0.19740465897893153,0.1958715129168517,0.19453324886115644,0.19338857754552674,0.1924363961665658,0.19167578722377537,0.19110601755559153,0.19072653757066874,0.19053698067376076,0.19053716288570158,0.1907270826571461,0.19110692087588632,0.19167704106771324,0.1924379897909524,0.19339049722495452,0.1945354779529812,0.19587403194008168,0.19740744570671478,0.1991371936990299,0.2010649398568796,0.2031925393807997,0.20552204069935548,0.2080556876384172,0.21079592179409723,0.21374538511124933,0.2169069226696046,0.2202835856797934,0.22387863469168162,0.22769554301763245,0.2317380003734913,0.23600991674028143,0.2405154264497939,0.24525889249745525,0.25024491108606095,0.2554783164041752,0.2609641856432119,0.26670784425743765,0.272714871471363,0.27899110603922894,0
0.30901699437494523,0.3020657221332431,0.2954126713232702,0.28905137329067,0.28297564661028285,0.2771795907125719,0.2716575797902535,0.26640425697990033,0.2614145288135431,0.2566835599355458,0.25220676808027404,0.24797981930631174,0.2439986234832116,0.24025933002698918,0.23675832388078868,0.23349222173736187,0.23045786850020986,0.227652333980441,0.22507290982659872,0.22271710668490824,0.2205826515875844,0.21866748556703103,0.21696976149395142,0.21548784213757077,0.21422029844635598,0.21316590804779711,0.21232365396599417,0.21169272355596988,0.2112725076538051,0.21106259994186946,0.21106279652859383,0.21127309574240566,0.21169369813962213,0.21232500672626978,0.21316762739397327,0.2142223695702301,0.21549024708356296,0.21697247924421653,0.2186704921412425,0.22058592015699285,0.22272060770022148,0.22507661115917413,0.2276562010762279,0.23046186454582696,0.23349630783764708,0.23676245924711053,0.24026347217556587,0.24400272844264081,0.24798384183347724,0.2522106618837588,0.25668727790564905,0.26141802325797014,0.26640747986416746,0.27166048298182977,0.27718212622775984,0.2829777668628259,0.28905303134106336,0.29541382112774517,0.30206631879139045,0.30901699437494523,0
0.3387379202452924,0.33111897037278265,0.32382692152241976,0.316854680387223,0.31019546853181656,0.30384281541282965,0.2977905517063839,0.29203280293691536,0.28656398340185885,0.2813787903869987,0.2764721986675551,0.2718394552903371,0.2674760746325423,0.2633778337330336,0.2595407678921581,0.25596116653641265,0.2526355693444843,0.2495607626314212,0.24673377598790916,0.2441518791718406,0.24181257924958016,0.239713617984534,0.23785296947084017,0.23622883801019678,0.23483965623004718,0.23368408344153951,0.23276100423587504,0.23206952731785513,0.23160898457563087,0.2313789303858533,0.2313791411536144,0.2316096150867616,0.2320705722043601,0.23276245457927017,0.23368592681499673,0.23484187675716317,0.23623141644015203,0.23785588326965051,0.23971684144203198,0.24181608360170123,0.24415563273772736,0.2467377443212884,0.24956490868565068,0.25263985365060976,0.2559655473935251,0.25954520156928856,0.2633822746817777,0.26748047570956013,0.2718437679888336,0.2764763733568092,0.2813827765589722,0.2865677299238877,0.2920362583094558,0.2977936643247657,0.3038455338319451,0.31019774173266146,0.3168564580441915,0.3238281542702492,0.3311196100720396,0.3387379202452924,0
0.36812455268467714,0.3598453882004272,0.35192148187656813,0.34434512291288244,0.33710894271146985,0.33020590729753907,0.3236293100738723,0.3173727649026957,0.3114301995089934,0.3057958491996048,0.3004642508927324,0.29543023745276903,0.2906889323256299,0.2862357444700401,0.28206636358048987,0.2781767555978253,0.2745631585036884,0.27122207839526724,0.2681502858370537,0.2653448124865421,0.26280294799103127,0.26052223715292067,0.2585004773611162,0.25673571628638,0.2552262498386796,0.253970620384808,0.2529676152247606,0.2522162653255694,0.25171584431150723,0.2514658677097843,0.2514660924510731,0.25171651662440553,0.25221737948619594,0.25296916172335604,0.25397258597067385,0.25522861758284254,0.2567384656617341,0.2585035843397237,0.260525674320086,0.2628066846756939,0.2653488149074704,0.26815451726425754,0.2712264993259866,0.2745677268522549,0.27818142689863895,0.2820710912032991,0.2862404798466621,0.29069362518720154,0.2954348360765734,0.3004687023576077,0.30580009964890276,0.3114341944200226,0.31737644936155607,0.323632629054561,0.33020880594418817,0.3371113666225578,0.3443470184262501,0.35192279635406115,0.3598460703109834,0.36812455268467714,0
0.3971478906347797,0.3882166230382746,0.37966862031206733,0.3714955619403267,0.3636894966015267,0.3562428339966092,0.3491483370370812,0.34239911438627474,0.33598861334732694,0.329910613091759,0.32415921822284816,0.31872885266828765,0.3136142538969281,0.3088104674546801,0.30431284181494134,0.300117023539183,0.29621895274360266,0.2926148588680091,0.2893012567433676,0.2862749429546837,0.28353299249615316,0.2810727557157531,0.27889185554669066,0.27698818502336303,0.2753599050797226,0.27400544262817306,0.27292348891735785,0.2721129981674295,0.27157318648162454,0.27130353103319094,0.2713037695269501,0.2715738999349979,0.2721141805062801,0.27292513005000496,0.2740075284930811,0.27536241771199965,0.2769911026398074,0.2788951526490452,0.2810764032117592,0.28353695783792254,0.28627919029383814,0.28930574710232787,0.2926195503267525,0.2962238006411424,0.300121980688965,0.30431785873329725,0.30881549260142094,0.3136192339271121,0.31873373269415106,0.3241639420848422,0.3299151236375992,0.3359928527179237,0.34240302430738534,0.3491518591154946,0.356245910019654,0.36369206883867405,0.37149757344564677,0.37967001522628996,0.38821734688919873,0.3971478906347797,0
